entry,at,order
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-07-23T08:56:57.971Z,165856661797106
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-07-23T08:56:57.971Z,165856661797105
"Your hand is 9♦, 4♦, 7♦, Q♦",2022-07-23T08:56:57.971Z,165856661797104
"Player stacks: #6 ""Malarkey @ Ia-cNlUwV8"" (248.55) | #7 ""Deckhole @ 3URETjsK60"" (49.72) | #9 ""K Godel @ Di5cxDUTF9"" (121.05)",2022-07-23T08:56:57.971Z,165856661797101
"-- starting hand #446  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-07-23T08:56:57.971Z,165856661797100
"-- ending hand #445 --",2022-07-23T08:56:55.005Z,165856661500502
"""Deckhole @ 3URETjsK60"" collected 3.00 from pot",2022-07-23T08:56:55.005Z,165856661500501
"Uncalled bet of 3.00 returned to ""Deckhole @ 3URETjsK60""",2022-07-23T08:56:55.005Z,165856661500500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-23T08:56:54.173Z,165856661417300
"""Deckhole @ 3URETjsK60"" bets 3.00",2022-07-23T08:56:40.821Z,165856660082100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-23T08:56:35.743Z,165856659574300
"Turn: 9♠, 2♥, Q♥ [10♥]",2022-07-23T08:56:32.141Z,165856659214100
"""Deckhole @ 3URETjsK60"" calls 0.75",2022-07-23T08:56:31.335Z,165856659133500
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2022-07-23T08:56:29.894Z,165856658989400
"Flop:  [9♠, 2♥, Q♥]",2022-07-23T08:56:23.468Z,165856658346800
"""Deckhole @ 3URETjsK60"" calls 0.75",2022-07-23T08:56:22.656Z,165856658265600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-07-23T08:56:20.698Z,165856658069800
"""K Godel @ Di5cxDUTF9"" folds",2022-07-23T08:56:17.544Z,165856657754400
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-07-23T08:56:06.766Z,165856656676606
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-07-23T08:56:06.766Z,165856656676605
"Your hand is 4♣, 9♥, J♠, 8♣",2022-07-23T08:56:06.766Z,165856656676604
"Player stacks: #6 ""Malarkey @ Ia-cNlUwV8"" (250.05) | #7 ""Deckhole @ 3URETjsK60"" (48.22) | #9 ""K Godel @ Di5cxDUTF9"" (121.05)",2022-07-23T08:56:06.766Z,165856656676601
"-- starting hand #445  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-07-23T08:56:06.766Z,165856656676600
"-- ending hand #444 --",2022-07-23T08:56:03.841Z,165856656384102
"""Malarkey @ Ia-cNlUwV8"" collected 2.55 from pot",2022-07-23T08:56:03.841Z,165856656384101
"Uncalled bet of 1.91 returned to ""Malarkey @ Ia-cNlUwV8""",2022-07-23T08:56:03.841Z,165856656384100
"""K Godel @ Di5cxDUTF9"" folds",2022-07-23T08:56:03.031Z,165856656303100
"""Deckhole @ 3URETjsK60"" folds",2022-07-23T08:55:54.860Z,165856655486000
"""Malarkey @ Ia-cNlUwV8"" bets 1.91",2022-07-23T08:55:52.644Z,165856655264400
"""K Godel @ Di5cxDUTF9"" checks",2022-07-23T08:55:46.933Z,165856654693300
"Flop:  [A♠, 10♠, 6♣]",2022-07-23T08:55:41.748Z,165856654174800
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-07-23T08:55:40.924Z,165856654092400
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-07-23T08:55:38.828Z,165856653882800
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-07-23T08:55:36.990Z,165856653699000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-07-23T08:55:33.933Z,165856653393306
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-07-23T08:55:33.933Z,165856653393305
"Your hand is 7♥, 5♦, K♥, K♦",2022-07-23T08:55:33.933Z,165856653393304
"Player stacks: #6 ""Malarkey @ Ia-cNlUwV8"" (248.35) | #7 ""Deckhole @ 3URETjsK60"" (49.07) | #9 ""K Godel @ Di5cxDUTF9"" (121.90)",2022-07-23T08:55:33.933Z,165856653393301
"-- starting hand #444  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-07-23T08:55:33.933Z,165856653393300
"-- ending hand #443 --",2022-07-23T08:55:27.930Z,165856652793004
"""Malarkey @ Ia-cNlUwV8"" collected 2.54 from pot with low hand with eight high (combination: A♦, 3♦, 6♠, 7♠, 8♦)",2022-07-23T08:55:27.930Z,165856652793003
"""Malarkey @ Ia-cNlUwV8"" shows a A♦, 6♠, 9♥, 3♣.",2022-07-23T08:55:27.930Z,165856652793002
"""Deckhole @ 3URETjsK60"" collected 2.55 from pot with hi hand with two pair jacks and sevens (combination: 9♦, 7♣, 7♠, J♠, J♦)",2022-07-23T08:55:27.930Z,165856652793001
"""Deckhole @ 3URETjsK60"" shows a 7♣, J♠, 6♦, 3♠.",2022-07-23T08:55:27.930Z,165856652793000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-23T08:55:27.084Z,165856652708400
"""Deckhole @ 3URETjsK60"" checks",2022-07-23T08:55:24.546Z,165856652454600
"River: 9♦, 8♦, J♦, 7♠ [3♦]",2022-07-23T08:55:13.319Z,165856651331900
"""Malarkey @ Ia-cNlUwV8"" calls 1.27",2022-07-23T08:55:12.501Z,165856651250100
"""K Godel @ Di5cxDUTF9"" folds",2022-07-23T08:55:00.819Z,165856650081900
"""Deckhole @ 3URETjsK60"" bets 1.27",2022-07-23T08:54:48.077Z,165856648807700
"Turn: 9♦, 8♦, J♦ [7♠]",2022-07-23T08:54:41.555Z,165856648155500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-23T08:54:40.694Z,165856648069400
"""K Godel @ Di5cxDUTF9"" checks",2022-07-23T08:54:32.869Z,165856647286900
"""Deckhole @ 3URETjsK60"" checks",2022-07-23T08:54:27.270Z,165856646727000
"Flop:  [9♦, 8♦, J♦]",2022-07-23T08:54:23.408Z,165856646340800
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-07-23T08:54:22.606Z,165856646260600
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-07-23T08:54:20.317Z,165856646031700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-07-23T08:54:16.428Z,165856645642800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-07-23T08:54:08.423Z,165856644842306
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-07-23T08:54:08.423Z,165856644842305
"Your hand is 3♥, Q♦, K♣, 9♠",2022-07-23T08:54:08.423Z,165856644842304
"Player stacks: #6 ""Malarkey @ Ia-cNlUwV8"" (247.93) | #7 ""Deckhole @ 3URETjsK60"" (48.64) | #9 ""K Godel @ Di5cxDUTF9"" (122.75)",2022-07-23T08:54:08.423Z,165856644842301
"-- starting hand #443  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-07-23T08:54:08.423Z,165856644842300
"-- ending hand #442 --",2022-07-23T08:54:02.416Z,165856644241604
"""Deckhole @ 3URETjsK60"" shows a 2♠, J♥, 6♠, K♦.",2022-07-23T08:54:02.416Z,165856644241603
"""K Godel @ Di5cxDUTF9"" collected 2.54 from pot with low hand with seven high (combination: 2♥, 3♣, 5♣, 6♣, 7♥)",2022-07-23T08:54:02.416Z,165856644241602
"""K Godel @ Di5cxDUTF9"" collected 2.55 from pot with hi hand with two pair nines and fives (combination: 10♦, 5♠, 5♣, 9♠, 9♥)",2022-07-23T08:54:02.416Z,165856644241601
"""K Godel @ Di5cxDUTF9"" shows a 9♠, 3♣, 7♥, 5♠.",2022-07-23T08:54:02.416Z,165856644241600
"""K Godel @ Di5cxDUTF9"" checks",2022-07-23T08:54:01.611Z,165856644161100
"""Deckhole @ 3URETjsK60"" checks",2022-07-23T08:53:54.124Z,165856643412400
"River: 2♥, 10♦, 6♣, 5♣ [9♥]",2022-07-23T08:53:51.720Z,165856643172000
"""K Godel @ Di5cxDUTF9"" checks",2022-07-23T08:53:50.871Z,165856643087100
"""Deckhole @ 3URETjsK60"" checks",2022-07-23T08:53:45.493Z,165856642549300
"Turn: 2♥, 10♦, 6♣ [5♣]",2022-07-23T08:53:41.314Z,165856642131400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-23T08:53:40.413Z,165856642041300
"""K Godel @ Di5cxDUTF9"" calls 1.27",2022-07-23T08:53:31.616Z,165856641161600
"""Deckhole @ 3URETjsK60"" bets 1.27",2022-07-23T08:53:15.453Z,165856639545300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-23T08:53:12.108Z,165856639210800
"Flop:  [2♥, 10♦, 6♣]",2022-07-23T08:53:05.858Z,165856638585800
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-07-23T08:53:05.001Z,165856638500100
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-07-23T08:53:01.824Z,165856638182400
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-07-23T08:53:00.107Z,165856638010700
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-07-23T08:52:50.734Z,165856637073406
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-07-23T08:52:50.734Z,165856637073405
"Your hand is 9♠, 3♣, 7♥, 5♠",2022-07-23T08:52:50.734Z,165856637073404
"Player stacks: #6 ""Malarkey @ Ia-cNlUwV8"" (248.78) | #7 ""Deckhole @ 3URETjsK60"" (50.76) | #9 ""K Godel @ Di5cxDUTF9"" (119.78)",2022-07-23T08:52:50.734Z,165856637073401
"-- starting hand #442  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-07-23T08:52:50.734Z,165856637073400
"-- ending hand #441 --",2022-07-23T08:52:44.686Z,165856636468604
"""Malarkey @ Ia-cNlUwV8"" collected 50.75 from pot with low hand with seven high (combination: A♣, 2♣, 3♥, 5♠, 7♠)",2022-07-23T08:52:44.686Z,165856636468603
"""Malarkey @ Ia-cNlUwV8"" shows a 5♠, 6♠, 3♥, 2♠.",2022-07-23T08:52:44.686Z,165856636468602
"""Deckhole @ 3URETjsK60"" collected 50.76 from pot with hi hand with three of a kind queens (combination: J♣, A♣, Q♦, Q♥, Q♠)",2022-07-23T08:52:44.686Z,165856636468601
"""Deckhole @ 3URETjsK60"" shows a 8♥, Q♦, J♣, 9♣.",2022-07-23T08:52:44.686Z,165856636468600
"""Malarkey @ Ia-cNlUwV8"" calls 4.90",2022-07-23T08:52:43.879Z,165856636387900
"""Deckhole @ 3URETjsK60"" bets 4.90 and go all in",2022-07-23T08:52:42.948Z,165856636294800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-23T08:52:38.650Z,165856635865000
"River: 7♠, Q♥, A♣, Q♠ [2♣]",2022-07-23T08:52:32.030Z,165856635203000
"""Malarkey @ Ia-cNlUwV8"" calls 38.21",2022-07-23T08:52:31.147Z,165856635114700
"""Deckhole @ 3URETjsK60"" raises to 38.21",2022-07-23T08:52:29.284Z,165856634928400
"""Malarkey @ Ia-cNlUwV8"" bets 7.64",2022-07-23T08:52:26.428Z,165856634642800
"Turn: 7♠, Q♥, A♣ [Q♠]",2022-07-23T08:52:22.470Z,165856634247000
"""Deckhole @ 3URETjsK60"" calls 3.82",2022-07-23T08:52:21.659Z,165856634165900
"""Malarkey @ Ia-cNlUwV8"" bets 3.82",2022-07-23T08:52:19.983Z,165856633998300
"Flop:  [7♠, Q♥, A♣]",2022-07-23T08:52:12.509Z,165856633250900
"""K Godel @ Di5cxDUTF9"" folds",2022-07-23T08:52:11.660Z,165856633166000
"""Deckhole @ 3URETjsK60"" calls 3.40",2022-07-23T08:52:07.679Z,165856632767900
"""Malarkey @ Ia-cNlUwV8"" raises to 3.40",2022-07-23T08:52:06.025Z,165856632602500
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-07-23T08:51:52.724Z,165856631272400
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-07-23T08:51:51.232Z,165856631123200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-07-23T08:51:48.781Z,165856630878106
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-07-23T08:51:48.781Z,165856630878105
"Your hand is 7♣, 4♦, 3♣, 8♣",2022-07-23T08:51:48.781Z,165856630878104
"Player stacks: #6 ""Malarkey @ Ia-cNlUwV8"" (248.36) | #7 ""Deckhole @ 3URETjsK60"" (50.33) | #9 ""K Godel @ Di5cxDUTF9"" (120.63)",2022-07-23T08:51:48.781Z,165856630878101
"-- starting hand #441  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-07-23T08:51:48.781Z,165856630878100
"Undealt cards: 6♥, Q♣, A♣ [7♥, J♦]",2022-07-23T08:51:45.219Z,165856630521900
"-- ending hand #440 --",2022-07-23T08:51:42.869Z,165856630286902
"""Deckhole @ 3URETjsK60"" collected 5.85 from pot",2022-07-23T08:51:42.869Z,165856630286901
"Uncalled bet of 2.92 returned to ""Deckhole @ 3URETjsK60""",2022-07-23T08:51:42.869Z,165856630286900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-23T08:51:42.031Z,165856630203100
"""Deckhole @ 3URETjsK60"" bets 2.92",2022-07-23T08:51:40.428Z,165856630042800
"Flop:  [6♥, Q♣, A♣]",2022-07-23T08:51:34.766Z,165856629476600
"""Malarkey @ Ia-cNlUwV8"" calls 2.80",2022-07-23T08:51:33.876Z,165856629387600
"""K Godel @ Di5cxDUTF9"" folds",2022-07-23T08:51:32.012Z,165856629201200
"""Deckhole @ 3URETjsK60"" raises to 2.80",2022-07-23T08:51:28.060Z,165856628806000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-07-23T08:51:25.202Z,165856628520200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-07-23T08:51:18.955Z,165856627895506
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-07-23T08:51:18.955Z,165856627895505
"Your hand is 9♣, 8♦, K♦, A♥",2022-07-23T08:51:18.955Z,165856627895504
"Player stacks: #6 ""Malarkey @ Ia-cNlUwV8"" (251.16) | #7 ""Deckhole @ 3URETjsK60"" (47.28) | #9 ""K Godel @ Di5cxDUTF9"" (120.88)",2022-07-23T08:51:18.955Z,165856627895501
"-- starting hand #440  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-07-23T08:51:18.955Z,165856627895500
"-- ending hand #439 --",2022-07-23T08:51:16.039Z,165856627603902
"""K Godel @ Di5cxDUTF9"" collected 2.55 from pot",2022-07-23T08:51:16.039Z,165856627603901
"Uncalled bet of 1.25 returned to ""K Godel @ Di5cxDUTF9""",2022-07-23T08:51:16.039Z,165856627603900
"""Deckhole @ 3URETjsK60"" folds",2022-07-23T08:51:15.235Z,165856627523500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-23T08:51:14.381Z,165856627438100
"""K Godel @ Di5cxDUTF9"" bets 1.25",2022-07-23T08:51:12.216Z,165856627221600
"""Deckhole @ 3URETjsK60"" checks",2022-07-23T08:51:03.252Z,165856626325200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-23T08:51:01.375Z,165856626137500
"Turn: 3♠, J♦, 2♣ [5♠]",2022-07-23T08:50:53.415Z,165856625341500
"""K Godel @ Di5cxDUTF9"" checks",2022-07-23T08:50:52.576Z,165856625257600
"""Deckhole @ 3URETjsK60"" checks",2022-07-23T08:50:50.116Z,165856625011600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-23T08:50:46.274Z,165856624627400
"Flop:  [3♠, J♦, 2♣]",2022-07-23T08:50:38.401Z,165856623840100
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-07-23T08:50:37.565Z,165856623756500
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-07-23T08:50:35.846Z,165856623584600
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-07-23T08:50:33.529Z,165856623352900
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-07-23T08:50:19.100Z,165856621910006
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-07-23T08:50:19.100Z,165856621910005
"Your hand is 3♥, 4♥, K♥, 8♠",2022-07-23T08:50:19.100Z,165856621910004
"Player stacks: #6 ""Malarkey @ Ia-cNlUwV8"" (252.01) | #7 ""Deckhole @ 3URETjsK60"" (48.13) | #9 ""K Godel @ Di5cxDUTF9"" (119.18)",2022-07-23T08:50:19.100Z,165856621910001
"-- starting hand #439  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-07-23T08:50:19.100Z,165856621910000
"-- ending hand #438 --",2022-07-23T08:50:16.098Z,165856621609802
"""Deckhole @ 3URETjsK60"" collected 1.80 from pot",2022-07-23T08:50:16.098Z,165856621609801
"Uncalled bet of 1.80 returned to ""Deckhole @ 3URETjsK60""",2022-07-23T08:50:16.098Z,165856621609800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-23T08:50:15.214Z,165856621521400
"""Deckhole @ 3URETjsK60"" bets 1.80",2022-07-23T08:50:13.655Z,165856621365500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-23T08:50:11.089Z,165856621108900
"Flop:  [K♥, 7♠, 9♥]",2022-07-23T08:50:05.097Z,165856620509700
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-07-23T08:50:04.210Z,165856620421000
"""K Godel @ Di5cxDUTF9"" folds",2022-07-23T08:50:00.911Z,165856620091100
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-07-23T08:49:59.948Z,165856619994800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-07-23T08:49:56.684Z,165856619668406
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-07-23T08:49:56.684Z,165856619668405
"Your hand is 8♣, 4♠, 8♥, 5♣",2022-07-23T08:49:56.684Z,165856619668404
"Player stacks: #6 ""Malarkey @ Ia-cNlUwV8"" (252.86) | #7 ""Deckhole @ 3URETjsK60"" (47.18) | #9 ""K Godel @ Di5cxDUTF9"" (119.28)",2022-07-23T08:49:56.684Z,165856619668401
"-- starting hand #438  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-07-23T08:49:56.684Z,165856619668400
"-- ending hand #437 --",2022-07-23T08:49:53.681Z,165856619368102
"""Deckhole @ 3URETjsK60"" collected 11.69 from pot",2022-07-23T08:49:53.681Z,165856619368101
"Uncalled bet of 11.69 returned to ""Deckhole @ 3URETjsK60""",2022-07-23T08:49:53.681Z,165856619368100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-23T08:49:52.801Z,165856619280100
"""Deckhole @ 3URETjsK60"" bets 11.69",2022-07-23T08:49:50.861Z,165856619086100
"River: K♦, Q♠, 10♦, 5♥ [2♣]",2022-07-23T08:49:47.122Z,165856618712200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-23T08:49:46.304Z,165856618630400
"""Deckhole @ 3URETjsK60"" checks",2022-07-23T08:49:44.068Z,165856618406800
"Turn: K♦, Q♠, 10♦ [5♥]",2022-07-23T08:49:39.461Z,165856617946100
"""Malarkey @ Ia-cNlUwV8"" calls 2.92",2022-07-23T08:49:38.570Z,165856617857000
"""Deckhole @ 3URETjsK60"" bets 2.92",2022-07-23T08:49:34.320Z,165856617432000
"Flop:  [K♦, Q♠, 10♦]",2022-07-23T08:49:28.251Z,165856616825100
"""Malarkey @ Ia-cNlUwV8"" calls 2.80",2022-07-23T08:49:27.429Z,165856616742900
"""K Godel @ Di5cxDUTF9"" folds",2022-07-23T08:49:24.153Z,165856616415300
"""Deckhole @ 3URETjsK60"" raises to 2.80",2022-07-23T08:49:23.152Z,165856616315200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-07-23T08:49:20.663Z,165856616066300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-07-23T08:49:14.037Z,165856615403706
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-07-23T08:49:14.037Z,165856615403705
"Your hand is 6♦, 6♠, J♦, 3♦",2022-07-23T08:49:14.037Z,165856615403704
"Player stacks: #6 ""Malarkey @ Ia-cNlUwV8"" (258.58) | #7 ""Deckhole @ 3URETjsK60"" (41.21) | #9 ""K Godel @ Di5cxDUTF9"" (119.53)",2022-07-23T08:49:14.037Z,165856615403701
"-- starting hand #437  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-07-23T08:49:14.037Z,165856615403700
"Undealt cards: Q♣, 3♥, J♦ [8♣, 6♣]",2022-07-23T08:49:09.899Z,165856614989900
"-- ending hand #436 --",2022-07-23T08:49:08.079Z,165856614807902
"""Deckhole @ 3URETjsK60"" collected 5.40 from pot",2022-07-23T08:49:08.079Z,165856614807901
"Uncalled bet of 2.70 returned to ""Deckhole @ 3URETjsK60""",2022-07-23T08:49:08.079Z,165856614807900
"""K Godel @ Di5cxDUTF9"" folds",2022-07-23T08:49:07.244Z,165856614724400
"""Deckhole @ 3URETjsK60"" bets 2.70",2022-07-23T08:49:01.240Z,165856614124000
"Flop:  [Q♣, 3♥, J♦]",2022-07-23T08:48:52.223Z,165856613222300
"""K Godel @ Di5cxDUTF9"" calls 2.65",2022-07-23T08:48:51.393Z,165856613139300
"""Deckhole @ 3URETjsK60"" raises to 2.65",2022-07-23T08:48:45.948Z,165856612594800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-23T08:48:43.246Z,165856612324600
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-07-23T08:48:42.379Z,165856612237900
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-07-23T08:48:29.235Z,165856610923506
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-07-23T08:48:29.235Z,165856610923505
"Your hand is J♣, 4♣, 2♦, 9♣",2022-07-23T08:48:29.235Z,165856610923504
"Player stacks: #6 ""Malarkey @ Ia-cNlUwV8"" (258.68) | #7 ""Deckhole @ 3URETjsK60"" (38.46) | #9 ""K Godel @ Di5cxDUTF9"" (122.18)",2022-07-23T08:48:29.235Z,165856610923501
"-- starting hand #436  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-07-23T08:48:29.235Z,165856610923500
"-- ending hand #435 --",2022-07-23T08:48:26.299Z,165856610629902
"""K Godel @ Di5cxDUTF9"" collected 25.44 from pot",2022-07-23T08:48:26.299Z,165856610629901
"Uncalled bet of 25.44 returned to ""K Godel @ Di5cxDUTF9""",2022-07-23T08:48:26.299Z,165856610629900
"""Deckhole @ 3URETjsK60"" folds",2022-07-23T08:48:25.473Z,165856610547300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-23T08:48:24.594Z,165856610459400
"""K Godel @ Di5cxDUTF9"" bets 25.44",2022-07-23T08:48:22.646Z,165856610264600
"River: A♣, 4♥, 10♣, K♥ [3♣]",2022-07-23T08:48:05.674Z,165856608567400
"""Malarkey @ Ia-cNlUwV8"" calls 6.36",2022-07-23T08:48:04.814Z,165856608481400
"""K Godel @ Di5cxDUTF9"" calls 6.36",2022-07-23T08:48:03.226Z,165856608322600
"""Deckhole @ 3URETjsK60"" bets 6.36",2022-07-23T08:47:57.377Z,165856607737700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-23T08:47:54.052Z,165856607405200
"""K Godel @ Di5cxDUTF9"" checks",2022-07-23T08:47:51.943Z,165856607194300
"Turn: A♣, 4♥, 10♣ [K♥]",2022-07-23T08:47:45.257Z,165856606525700
"""Deckhole @ 3URETjsK60"" calls 1.27",2022-07-23T08:47:44.442Z,165856606444200
"""Malarkey @ Ia-cNlUwV8"" calls 1.27",2022-07-23T08:47:43.578Z,165856606357800
"""K Godel @ Di5cxDUTF9"" bets 1.27",2022-07-23T08:47:38.785Z,165856605878500
"Flop:  [A♣, 4♥, 10♣]",2022-07-23T08:47:27.191Z,165856604719100
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-07-23T08:47:26.366Z,165856604636600
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-07-23T08:47:24.321Z,165856604432100
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-07-23T08:47:18.543Z,165856603854300
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-07-23T08:47:15.236Z,165856603523606
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-07-23T08:47:15.236Z,165856603523605
"Your hand is Q♣, 5♠, 2♣, 8♦",2022-07-23T08:47:15.236Z,165856603523604
"Player stacks: #6 ""Malarkey @ Ia-cNlUwV8"" (267.16) | #7 ""Deckhole @ 3URETjsK60"" (46.94) | #9 ""K Godel @ Di5cxDUTF9"" (105.22)",2022-07-23T08:47:15.236Z,165856603523601
"-- starting hand #435  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-07-23T08:47:15.236Z,165856603523600
"-- ending hand #434 --",2022-07-23T08:47:09.333Z,165856602933302
"""K Godel @ Di5cxDUTF9"" collected 1.50 from pot",2022-07-23T08:47:09.333Z,165856602933301
"Uncalled bet of 0.75 returned to ""K Godel @ Di5cxDUTF9""",2022-07-23T08:47:09.333Z,165856602933300
"""Deckhole @ 3URETjsK60"" folds",2022-07-23T08:47:08.455Z,165856602845500
"""K Godel @ Di5cxDUTF9"" bets 0.75",2022-07-23T08:46:47.206Z,165856600720600
"""Deckhole @ 3URETjsK60"" checks",2022-07-23T08:46:41.765Z,165856600176500
"Flop:  [K♠, K♦, 5♥]",2022-07-23T08:46:38.711Z,165856599871100
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-07-23T08:46:37.838Z,165856599783800
"""Deckhole @ 3URETjsK60"" raises to 0.75",2022-07-23T08:46:36.644Z,165856599664400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-23T08:46:33.343Z,165856599334300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-07-23T08:46:30.096Z,165856599009606
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-07-23T08:46:30.096Z,165856599009605
"Your hand is 8♠, 3♦, 9♠, 7♠",2022-07-23T08:46:30.096Z,165856599009604
"Player stacks: #6 ""Malarkey @ Ia-cNlUwV8"" (267.16) | #7 ""Deckhole @ 3URETjsK60"" (47.69) | #9 ""K Godel @ Di5cxDUTF9"" (104.47)",2022-07-23T08:46:30.096Z,165856599009601
